12065	104224 
12066	104234 
12067	104244 
12068	104254 
12069	104264 
12070	104274 
12071	104284 
12072	104294 
12073	104304 
12074	104314 
12075	104324 
12076	104334 
12077	104344 
12078	104354 
12079	104364 
12080	104374 
12081	104384 
12082	104394 
12083	104404 
12084	104414 
12085	104424 
12086	104434 
12087	104444 
12088	104454 
12089	104464 
12090	104474 
12091	104484 
12092	104494 
12093	104493 
12094	104503 
12095	104493 
12096	104492 
12097	104502 
12098	104512 
12099	104522 
12100	104521 
12101	104511 
12102	104521 
12103	104519 
12104	104518 
12105	104528 
12106	104538 
12107	104536 
12108	104535 
12109	104534 
12110	104544 
12111	104554 
12112	104553 
12113	104563 
12114	104573 
12115	104583 
12116	104593 
12117	104603 
12118	104613 
12119	104623 
12120	104621 
12121	104619 
12122	104617 
12123	104627 
12124	104637 
12125	104647 
12126	104657 
12127	104667 
12128	104677 
12129	104687 
12130	104697 
12131	104707 
12132	104717 
12133	104727 
12134	104737 
12135	104747 
12136	104757 
12137	104767 
12138	104777 
12139	104787 
12140	104797 
12141	104807 
12142	104817 
12143	104827 
12144	104837 
12145	104847 
12146	104857 
12147	104867 
12148	104877 
12149	104887 
12150	104897 
12151	104907 
12152	104917 
12153	104927 
12154	104937 
12155	104947 
12156	104957 
12157	104967 
12158	104977 
12159	104987 
12160	104997 
12161	105007 
12162	105017 
12163	105027 
12164	105037 
12165	105047 
12166	105057 
12167	105067 
12168	105077 
12169	105087 
12170	105097 
12171	105107 
12172	105117 
12173	105127 
12174	105137 
12175	105147 
12176	105157 
12177	105167 
12178	105177 
12179	105187 
12180	105197 
12181	105207 
12182	105217 
12183	105227 
12184	105237 
12185	105247 
12186	105257 
12187	105267 
12188	105277 
12189	105287 
12190	105297 
12191	105307 
12192	105317 
12193	105327 
12194	105337 
12195	105347 
12196	105357 
12197	105367 
12198	105377 
12199	105387 
12200	105397 
12201	105407 
12202	105417 
12203	105427 
12204	105437 
12205	105447 
12206	105457 
12207	105467 
12208	105477 
12209	105487 
12210	105497 
12211	105507 
12212	105517 
12213	105527 
12214	105537 
12215	105547 
12216	105557 
12217	105567 
12218	105577 
12219	105587 
12220	105597 
12221	105607 
12222	105617 
12223	105627 
12224	105637 
12225	105647 
12226	105657 
12227	105667 
12228	105677 
12229	105687 
12230	105697 
12231	105707 
12232	105717 
12233	105727 
12234	105737 
12235	105747 
12236	105757 
12237	105767 
12238	105777 
12239	105787 
12240	105797 
12241	105787 
12242	105786 
12243	105796 
12244	105795 
12245	105805 
12246	105815 
12247	105825 
12248	105835 
12249	105845 
12250	105855 
12251	105865 
12252	105875 
12253	105885 
12254	105895 
12255	105905 
12256	105915 
12257	105925 
12258	105935 
12259	105945 
12260	105955 
12261	105965 
12262	105975 
12263	105985 
12264	105995 
12265	106005 
12266	106015 
12267	106025 
12268	106035 
12269	106045 
12270	106055 
12271	106065 
12272	106075 
12273	106085 
12274	106095 
12275	106105 
12276	106115 
12277	106125 
12278	106135 
12279	106145 
12280	106155 
12281	106165 
12282	106175 
12283	106185 
12284	106195 
12285	106205 
12286	106215 
12287	106225 
12288	106235 
12289	106245 
12290	106255 
12291	106265 
12292	106275 
12293	106285 
12294	106295 
12295	106305 
12296	106315 
12297	106325 
12298	106335 
12299	106345 
12300	106355 
12301	106365 
12302	106375 
12303	106385 
12304	106395 
12305	106405 
12306	106415 
12307	106425 
12308	106435 
12309	106445 
12310	106455 
12311	106465 
12312	106475 
12313	106485 
12314	106495 
12315	106505 
12316	106515 
12317	106525 
12318	106535 
12319	106545 
12320	106555 
12321	106565 
12322	106575 
12323	106585 
12324	106595 
12325	106605 
12326	106615 
12327	106625 
12328	106635 
12329	106645 
12330	106655 
12331	106665 
12332	106675 
12333	106685 
12334	106695 
12335	106705 
12336	106715 
12337	106725 
12338	106735 
12339	106745 
12340	106755 
12341	106765 
12342	106775 
12343	106785 
12344	106795 
12345	106805 
12346	106815 
12347	106825 
12348	106835 
12349	106845 
12350	106855 
12351	106865 
12352	106875 
12353	106885 
12354	106895 
12355	106905 
12356	106915 
12357	106925 
12358	106935 
12359	106945 
12360	106955 
12361	106965 
12362	106975 
12363	106985 
12364	106995 
12365	107005 
12366	107015 
12367	107025 
12368	107035 
12369	107045 
12370	107055 
12371	107065 
12372	107075 
12373	107085 
12374	107095 
12375	107105 
12376	107115 
12377	107125 
12378	107135 
12379	107145 
12380	107155 
12381	107165 
12382	107175 
12383	107185 
12384	107195 
12385	107205 
12386	107215 
12387	107225 
12388	107235 
12389	107245 
12390	107255 
12391	107265 
12392	107275 
12393	107285 
12394	107295 
12395	107305 
12396	107315 
12397	107325 
12398	107335 
12399	107345 
12400	107355 
12401	107365 
12402	107375 
12403	107385 
12404	107395 
12405	107405 
12406	107415 
12407	107425 
12408	107435 
12409	107445 
12410	107455 
12411	107465 
12412	107475 
12413	107485 
12414	107495 
12415	107505 
12416	107515 
12417	107525 
12418	107535 
12419	107545 
12420	107555 
12421	107565 
12422	107575 
12423	107585 
12424	107595 
12425	107605 
12426	107615 
12427	107625 
12428	107635 
12429	107645 
12430	107655 
12431	107665 
12432	107675 
12433	107685 
12434	107695 
12435	107705 
12436	107715 
12437	107725 
12438	107735 
12439	107745 
12440	107755 
12441	107765 
12442	107775 
12443	107785 
12444	107795 
12445	107805 
12446	107815 
12447	107825 
12448	107835 
12449	107845 
12450	107855 
12451	107845 
12452	107835 
12453	107834 
12454	107833 
12455	107843 
12456	107833 
12457	107831 
12458	107841 
12459	107851 
12460	107861 
12461	107871 
12462	107881 
12463	107891 
12464	107901 
12465	107911 
12466	107921 
12467	107931 
12468	107941 
12469	107951 
12470	107961 
12471	107971 
12472	107981 
12473	107991 
12474	108001 
12475	108011 
12476	108021 
12477	108031 
12478	108041 
12479	108051 
12480	108061 
12481	108071 
12482	108081 
12483	108091 
12484	108101 
12485	108111 
12486	108121 
12487	108131 
12488	108141 
12489	108151 
12490	108161 
12491	108171 
12492	108181 
12493	108191 
12494	108201 
12495	108211 
12496	108221 
12497	108231 
12498	108241 
12499	108251 
12500	108261 
12501	108271 
12502	108281 
12503	108291 
12504	108301 
12505	108311 
12506	108321 
12507	108331 
12508	108341 
12509	108351 
12510	108361 
12511	108371 
12512	108381 
12513	108391 
12514	108401 
12515	108411 
12516	108421 
12517	108431 
12518	108441 
12519	108451 
12520	108461 
12521	108471 
12522	108481 
12523	108491 
12524	108501 
12525	108511 
12526	108521 
12527	108531 
12528	108541 
12529	108551 
12530	108561 
12531	108571 
12532	108581 
12533	108591 
12534	108601 
12535	108611 
12536	108621 
12537	108631 
12538	108641 
12539	108651 
12540	108661 
12541	108671 
12542	108681 
12543	108691 
12544	108701 
12545	108711 
12546	108721 
12547	108731 
12548	108741 
12549	108751 
12550	108761 
12551	108771 
12552	108781 
12553	108791 
12554	108801 
12555	108811 
12556	108821 
12557	108831 
12558	108841 
12559	108851 
12560	108861 
12561	108871 
12562	108881 
12563	108891 
12564	108901 
12565	108911 
12566	108921 
12567	108931 
12568	108941 
12569	108951 
12570	108961 
12571	108971 
12572	108981 
12573	108991 
12574	109001 
12575	109011 
12576	109021 
12577	109031 
12578	109041 
12579	109051 
12580	109061 
12581	109071 
12582	109081 
12583	109091 
12584	109101 
12585	109111 
12586	109121 
12587	109131 
12588	109141 
12589	109151 
12590	109161 
12591	109171 
12592	109181 
12593	109191 
12594	109201 
12595	109211 
12596	109221 
12597	109231 
12598	109241 
12599	109251 
12600	109261 
12601	109271 
12602	109281 
12603	109291 
12604	109301 
12605	109311 
12606	109321 
12607	109331 
12608	109341 
12609	109351 
12610	109361 
12611	109371 
12612	109381 
12613	109391 
12614	109401 
12615	109411 
12616	109421 
12617	109431 
12618	109441 
12619	109451 
12620	109461 
12621	109471 
12622	109481 
12623	109491 
12624	109501 
12625	109511 
12626	109510 
12627	109509 
12628	109519 
12629	109529 
12630	109539 
12631	109529 
12632	109539 
12633	109549 
12634	109548 
12635	109558 
12636	109568 
12637	109578 
12638	109588 
12639	109598 
12640	109608 
12641	109618 
12642	109628 
12643	109638 
12644	109648 
12645	109658 
12646	109668 
12647	109678 
12648	109688 
12649	109698 
12650	109708 
12651	109718 
12652	109728 
12653	109738 
12654	109748 
12655	109758 
12656	109768 
12657	109778 
12658	109788 
12659	109798 
12660	109808 
12661	109818 
12662	109828 
12663	109838 
12664	109848 
12665	109858 
12666	109868 
12667	109878 
12668	109888 
12669	109898 
12670	109908 
12671	109918 
12672	109928 
12673	109938 
12674	109948 
12675	109958 
12676	109968 
12677	109978 
12678	109988 
12679	109998 
12680	110008 
12681	110018 
12682	110028 
12683	110038 
12684	110048 
12685	110058 
12686	110068 
12687	110078 
12688	110088 
12689	110098 
12690	110108 
12691	110118 
12692	110128 
12693	110138 
12694	110148 
12695	110158 
12696	110168 
12697	110178 
12698	110188 
12699	110198 
12700	110208 
12701	110218 
12702	110228 
12703	110238 
12704	110248 
12705	110258 
12706	110268 
12707	110278 
12708	110288 
12709	110298 
12710	110308 
12711	110318 
12712	110328 
12713	110338 
12714	110348 
12715	110358 
12716	110368 
12717	110378 
12718	110388 
12719	110398 
12720	110408 
12721	110418 
12722	110428 
12723	110438 
12724	110448 
12725	110458 
12726	110468 
12727	110478 
12728	110488 
12729	110498 
12730	110508 
12731	110518 
12732	110528 
12733	110538 
12734	110548 
12735	110558 
12736	110568 
12737	110578 
12738	110588 
12739	110598 
12740	110608 
12741	110618 
12742	110628 
12743	110638 
12744	110648 
12745	110658 
12746	110668 
12747	110678 
12748	110688 
12749	110698 
12750	110708 
12751	110718 
12752	110728 
12753	110738 
12754	110748 
12755	110758 
12756	110768 
12757	110778 
12758	110788 
12759	110798 
12760	110808 
12761	110818 
12762	110828 
12763	110838 
12764	110848 
12765	110858 
12766	110868 
12767	110878 
12768	110888 
12769	110898 
12770	110908 
12771	110918 
12772	110928 
12773	110938 
12774	110948 
12775	110958 
12776	110968 
12777	110978 
12778	110988 
12779	110998 
12780	111008 
12781	111018 
12782	111028 
12783	111038 
12784	111048 
12785	111058 
12786	111068 
12787	111078 
12788	111088 
12789	111098 
12790	111108 
12791	111118 
12792	111128 
12793	111138 
12794	111148 
12795	111158 
12796	111168 
12797	111178 
12798	111188 
12799	111198 
12800	111208 
12801	111218 
12802	111228 
12803	111238 
12804	111248 
12805	111258 
12806	111268 
12807	111278 
12808	111288 
12809	111298 
12810	111308 
12811	111318 
12812	111328 
12813	111338 
12814	111348 
12815	111358 
12816	111368 
12817	111378 
12818	111388 
12819	111398 
12820	111408 
12821	111418 
12822	111428 
12823	111438 
12824	111448 
12825	111458 
12826	111468 
12827	111478 
12828	111488 
12829	111498 
12830	111508 
12831	111518 
12832	111528 
12833	111538 
12834	111548 
12835	111558 
12836	111568 
12837	111578 
12838	111588 
12839	111598 
12840	111608 
12841	111618 
12842	111628 
12843	111638 
12844	111648 
12845	111658 
12846	111668 
12847	111678 
12848	111688 
12849	111698 
12850	111708 
12851	111718 
12852	111728 
12853	111738 
12854	111748 
12855	111758 
12856	111768 
12857	111778 
12858	111788 
12859	111798 
12860	111808 
12861	111818 
12862	111828 
12863	111838 
12864	111848 
12865	111858 
12866	111868 
12867	111878 
12868	111888 
12869	111898 
12870	111908 
12871	111918 
12872	111928 
12873	111938 
12874	111948 
12875	111958 
12876	111968 
12877	111978 
12878	111988 
12879	111998 
12880	112008 
12881	112018 
12882	112028 
12883	112038 
12884	112048 
12885	112058 
12886	112068 
12887	112078 
12888	112088 
12889	112098 
12890	112108 
12891	112118 
12892	112128 
12893	112138 
12894	112148 
12895	112158 
12896	112168 
12897	112178 
12898	112188 
12899	112198 
12900	112208 
12901	112218 
12902	112228 
12903	112238 
12904	112248 
12905	112258 
12906	112268 
12907	112278 
12908	112288 
12909	112298 
12910	112308 
12911	112318 
12912	112328 
12913	112338 
12914	112348 
12915	112358 
12916	112368 
12917	112378 
12918	112388 
12919	112398 
12920	112408 
12921	112418 
12922	112428 
12923	112438 
12924	112448 
12925	112458 
12926	112468 
12927	112478 
12928	112488 
12929	112498 
12930	112508 
12931	112518 
12932	112528 
12933	112538 
12934	112548 
12935	112558 
12936	112568 
12937	112578 
12938	112588 
12939	112598 
12940	112588 
12941	112586 
12942	112596 
12943	112606 
12944	112596 
12945	112586 
12946	112596 
12947	112586 
12948	112576 
12949	112566 
12950	112576 
12951	112574 
12952	112564 
12953	112563 
12954	112573 
12955	112583 
12956	112593 
12957	112592 
12958	112590 
12959	112589 
12960	112588 
12961	112598 
12962	112608 
12963	112598 
12964	112608 
12965	112618 
12966	112628 
12967	112638 
12968	112648 
12969	112658 
12970	112668 
12971	112678 
12972	112688 
12973	112698 
12974	112708 
12975	112718 
12976	112728 
12977	112738 
12978	112748 
12979	112758 
12980	112768 
12981	112778 
12982	112788 
12983	112798 
12984	112808 
12985	112818 
12986	112828 
12987	112838 
12988	112848 
12989	112858 
12990	112868 
12991	112878 
12992	112888 
12993	112898 
12994	112908 
12995	112918 
12996	112928 
12997	112938 
12998	112948 
12999	112958 
13000	112968 
13001	112978 
13002	112988 
13003	112998 
13004	113008 
13005	113018 
13006	113028 
13007	113038 
13008	113048 
13009	113058 
13010	113068 
13011	113078 
13012	113088 
13013	113098 
13014	113108 
13015	113118 
13016	113128 
13017	113138 
13018	113148 
13019	113158 
13020	113168 
13021	113178 
13022	113188 
13023	113198 
13024	113208 
13025	113218 
13026	113228 
13027	113238 
13028	113248 
13029	113258 
13030	113268 
13031	113278 
13032	113288 
13033	113298 
13034	113308 
13035	113318 
13036	113328 
13037	113338 
13038	113348 
13039	113358 
13040	113368 
13041	113378 
13042	113388 
13043	113398 
13044	113408 
13045	113418 
13046	113428 
13047	113438 
13048	113448 
13049	113458 
13050	113468 
13051	113478 
13052	113488 
13053	113498 
13054	113508 
13055	113518 
13056	113528 
13057	113538 
13058	113548 
13059	113558 
13060	113568 
13061	113578 
13062	113588 
13063	113598 
13064	113608 
13065	113618 
13066	113628 
13067	113638 
13068	113648 
13069	113658 
13070	113668 
13071	113678 
13072	113688 
13073	113698 
13074	113708 
13075	113718 
13076	113728 
13077	113738 
13078	113748 
13079	113758 
13080	113768 
13081	113778 
13082	113788 
13083	113798 
13084	113808 
13085	113818 
13086	113828 
13087	113838 
13088	113848 
13089	113858 
13090	113868 
13091	113878 
13092	113888 
13093	113898 
13094	113908 
13095	113918 
13096	113928 
13097	113938 
13098	113948 
13099	113958 
13100	113968 
13101	113978 
13102	113988 
13103	113998 
13104	114008 
13105	114018 
13106	114028 
13107	114038 
13108	114048 
13109	114058 
13110	114068 
13111	114078 
13112	114088 
13113	114098 
13114	114108 
13115	114118 
13116	114128 
13117	114138 
13118	114148 
13119	114158 
13120	114168 
13121	114178 
13122	114188 
13123	114198 
13124	114208 
13125	114218 
13126	114228 
13127	114238 
13128	114248 
13129	114258 
13130	114268 
13131	114278 
13132	114288 
13133	114298 
13134	114308 
13135	114318 
13136	114328 
13137	114338 
13138	114348 
13139	114358 
13140	114368 
13141	114378 
13142	114388 
13143	114398 
13144	114408 
13145	114418 
13146	114428 
13147	114438 
13148	114448 
13149	114458 
13150	114468 
13151	114478 
13152	114488 
13153	114498 
13154	114508 
13155	114518 
13156	114528 
13157	114538 
13158	114548 
13159	114558 
13160	114568 
13161	114578 
13162	114588 
13163	114598 
13164	114608 
13165	114618 
13166	114628 
13167	114638 
13168	114648 
